  42605  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42606  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42607  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42608  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42609  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42610  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42611  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42612  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42613  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42614  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42615  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42616  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42617  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42618  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42619  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42620  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42621  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42622  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42623  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42624  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42625  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42626  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42627  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42628  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42629  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42630  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42631  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42632  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42633  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42634  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42635  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42636  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42637  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42638  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42639  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42640  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42641  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42642  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42643  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42644  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42645  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42646  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42647  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42648  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42649  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42650  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42651  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42652  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42653  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42654  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42655  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42656  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42657  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42658  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42659  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42660  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42661  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42662  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42663  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42664  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42665  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42666  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42667  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42668  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42669  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42670  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42671  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42672  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42673  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42674  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42675  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42676  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42677  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42678  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42679  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42680  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42681  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42682  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42683  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42684  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42685  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42686  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42687  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42688  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42689  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42690  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42691  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42692  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42693  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42694  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42695  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42696  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42697  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42698  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42699  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42700  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42701  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42702  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42703  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42704  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42705  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42706  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42707  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42708  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42709  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42710  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42711  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42712  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42713  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42714  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42715  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42716  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42717  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42718  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42719  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42720  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42721  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42722  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42723  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42724  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42725  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42726  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42727  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42728  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42729  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42730  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42731  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42732  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42733  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42734  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42735  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42736  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42737  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42738  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42739  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42740  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42741  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42742  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42743  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42744  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42745  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42746  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42747  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42748  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42749  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42750  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42751  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42752  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42753  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42754  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42755  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42756  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42757  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42758  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42759  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42760  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42761  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42762  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42763  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42764  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42765  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42766  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42767  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42768  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42769  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42770  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42771  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42772  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42773  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42774  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42775  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42776  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42777  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42778  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42779  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42780  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42781  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42782  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42783  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42784  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42785  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42786  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42787  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42788  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42789  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42790  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42791  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42792  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42793  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42794  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42795  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42796  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42797  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42798  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42799  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42800  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42801  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42802  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42803  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42804  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42805  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42806  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42807  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42808  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42809  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42810  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42811  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42812  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42813  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42814  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42815  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42816  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42817  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42818  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42819  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42820  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42821  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42822  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42823  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42824  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42825  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42826  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42827  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42828  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42829  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42830  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42831  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42832  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42833  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42834  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42835  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42836  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42837  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42838  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42839  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42840  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42841  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42842  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42843  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42844  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42845  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42846  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42847  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42848  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42849  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42850  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42851  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42852  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42853  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42854  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42855  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42856  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42857  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42858  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42859  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42860  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42861  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42862  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42863  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42864  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42865  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42866  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42867  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42868  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42869  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42870  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42871  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42872  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42873  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42874  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42875  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42876  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42877  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42878  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
  42879  0.00000000E+00  0.13540000E+05  0.00000000E+00  0.00000000E+00
